jis_mesh,unified_genre,restaurant_count,lat,lng,google_avg_rating,google_total_reviews,google_match_count,mesh_code,population,pop_working,pop_adult,pop_elderly,households,single_households,young_single,genre_diversity,genre_hhi,other_genre_count,commercial_density_rank,genre_share,neighbor_avg_restaurants,neighbor_avg_population,working_ratio,elderly_ratio,single_ratio,young_single_ratio,saturation_index,genre_saturation,nearest_station_distance,nearest_station_name,nearest_station_passengers,station_accessibility,land_price,reviews_per_shop,google_place_count,google_density,demand_score,competitor_density,opportunity_score,reason
5235035732,yakiniku,2,34.7131123696,135.46775699845,4.4,478.0,2,5235035732,1147.0,645.0,1014.0,394.0,723.0,460.0,62.0,5,0.24000000000000002,8,0.5279503105590062,0.2,6.0,1133.5,0.5618466898954704,0.343205574912892,0.6353591160220995,0.0856353591160221,44.76776720761052,11.19194180190263,0.1088820977333737,塚本,32520.0,155685.9125453152,0.0,239.0,14,78.3435926133184,0.25950226244343894,11.19194180190263,0.6441922523852295,"焼肉の競合が少ない（2店舗）。商圏人口1,147人。飽和度が高い。塚本駅から109m（駅近）"
5235033831,cafe,1,34.6978158289,135.4761052592,0.0,0.0,0,5235033831,2872.0,2018.0,2277.0,327.0,1360.0,542.0,119.0,1,0.0,0,0.045419254658385096,1.0,5.125,1324.125,0.7024016707274626,0.11381830838844413,0.3982365907421014,0.08743570903747244,0.0,2.847380410022779,0.3762873564340717,野田,28603.0,60054.08208638699,0.0,0.0,4,11.389521640091116,0.6497737556561086,2.847380410022779,0.6441719660694833,"カフェの競合がほぼなし（1店舗）。商圏人口2,872人。野田駅から376m（徒歩圏）"
5235030944,yakiniku,3,34.67426875340001,135.49886323220002,4.1000000000000005,2309.0,3,5235030944,346.0,250.0,295.0,48.0,267.0,215.0,39.0,7,0.2627777777777778,57,0.9202251552795031,0.05,55.875,532.625,0.7204610951008645,0.138328530259366,0.8022388059701493,0.1455223880597015,578.0933062880325,30.425963488843816,0.1575474776089682,心斎橋,114695.0,445335.3652103721,12100000.0,769.6666666666666,5,50.709939148073026,0.07828054298642534,30.425963488843816,0.6441609068826414,焼肉の競合が少ない（3店舗）。商圏人口346人。飽和度が高い。心斎橋駅から158m（駅近）
5235035742,cafe,1,34.7134828552,135.4725394832,0.0,0.0,0,5235035742,1703.0,1154.0,1422.0,314.0,1149.0,835.0,214.0,1,0.0,0,0.045419254658385096,1.0,5.5,678.625,0.6772300469483568,0.18427230046948356,0.7260869565217392,0.18608695652173912,0.0,4.2680324370465215,0.3486303282046149,塚本,32520.0,72487.29734822568,0.0,0.0,1,4.2680324370465215,0.38529411764705884,4.2680324370465215,0.6441483174845513,"カフェの競合がほぼなし（1店舗）。商圏人口1,703人。塚本駅から349m（徒歩圏）"
5235030933,yakiniku,2,34.673390857550004,135.48947727885002,4.1,598.0,2,5235030933,1653.0,1195.0,1289.0,134.0,1037.0,665.0,147.0,4,0.32231404958677684,9,0.5644409937888198,0.18181818181818182,4.625,1574.625,0.722490931076179,0.08101571946795647,0.640655105973025,0.1416184971098266,39.24989097252507,8.722197993894461,0.2924186417489038,西長堀,21538.0,54885.26208645684,0.0,299.0,3,13.083296990841692,0.3739819004524887,8.722197993894461,0.6441454257287313,"焼肉の競合が少ない（2店舗）。商圏人口1,653人。飽和度が高い。西長堀駅から292m（駅近）"
5135749323,chinese,1,34.661319668,135.5467225364,0.0,0.0,0,5135749323,1773.0,1064.0,1408.0,389.0,1363.0,1104.0,299.0,4,0.28,4,0.34607919254658387,0.2,4.125,1282.375,0.5997745208568207,0.21927846674182638,0.8093841642228738,0.21920821114369501,16.576875259013676,4.144218814753419,0.48383192080833676,今里,20093.0,34415.72699927147,0.0,0.0,3,12.432656444260257,0.40113122171945703,4.144218814753419,0.6440955104513403,"中華の競合がほぼなし（1店舗）。商圏人口1,773人。今里駅から484m（徒歩圏）"
5235040123,izakaya,3,34.6689307867,135.5204601329,4.233333333333333,432.0,3,5235040123,1218.0,838.0,1019.0,230.0,610.0,256.0,25.0,1,0.0,0,0.045419254658385096,1.0,4.625,1353.5,0.6874487284659557,0.18867924528301888,0.41898527004909986,0.04091653027823241,0.0,16.146393972012916,0.4116192432048611,大阪上本町,1.0,1.9545785528625688,0.0,144.0,3,16.146393972012916,0.2755656108597285,16.146393972012916,0.6440009468199108,"居酒屋の競合が少ない（3店舗）。商圏人口1,218人。大阪上本町駅から412m（徒歩圏）"
5235042033,italian,2,34.6910772978,135.50043280075,4.5,1830.0,2,5235042033,39.0,20.0,27.0,7.0,25.0,16.0,0.0,5,0.29591836734693877,12,0.6376164596273292,0.14285714285714285,13.75,348.4107142857143,0.5,0.175,0.6153846153846154,0.0,176.73048600883652,29.455081001472752,0.14347059262513984,淀屋橋,177241.0,727977.0344703994,0.0,915.0,0,0.0,0.008823529411764706,29.455081001472752,0.6439894262528904,イタリアンの競合が少ない（2店舗）。商圏人口39人。飽和度が高い。淀屋橋駅から143m（駅近）
5235031943,yakiniku,2,34.682893825250005,135.49628372045,3.8,56.0,2,5235031943,649.0,441.0,524.0,88.0,426.0,283.0,45.0,5,0.25510204081632654,12,0.6376164596273292,0.14285714285714285,14.0,730.0,0.6784615384615384,0.13538461538461538,0.6627634660421545,0.1053864168618267,93.09542280837857,15.51590380139643,0.2687309214184133,本町,179901.0,487892.36147586146,2200000.0,28.0,5,38.78975950349108,0.14683257918552037,15.51590380139643,0.6439843048847343,焼肉の競合が少ない（2店舗）。商圏人口649人。飽和度が高い。本町駅から269m（駅近）
5235034921,yakiniku,3,34.7013156131,135.49590229376665,3.766666666666667,874.0,3,5235034921,595.75,400.125,488.0,99.625,366.875,243.125,59.75,7,0.20187304890738816,59,0.9262422360248447,0.04838709677419355,56.5,539.3258928571429,0.6705069124423964,0.16694595726853792,0.6608902480462113,0.16241930003397892,477.44284847258746,24.27675500708072,0.07747117326433556,大阪梅田,349521.0,1969452.2415727975,17800000.0,291.3333333333333,6,48.55351001416144,0.13478506787330316,24.27675500708072,0.6439668424897897,焼肉の競合が少ない（3店舗）。商圏人口595人。飽和度が高い。大阪梅田駅から77m（駅近）
5135748111,chinese,1,34.6518222102,135.5140771069,0.0,0.0,0,5135748111,1188.0,806.0,988.0,214.0,849.0,640.0,163.0,4,0.28,4,0.34607919254658387,0.2,5.625,782.5625,0.6778805719091674,0.17998317914213624,0.7529411764705882,0.19176470588235295,21.881838074398246,5.4704595185995615,0.46871727761262905,天王寺,227810.0,400568.10117727506,0.0,0.0,1,5.4704595185995615,0.2687782805429864,5.4704595185995615,0.6439573750758675,"中華の競合がほぼなし（1店舗）。商圏人口1,188人。飽和度が高い。天王寺駅から469m（徒歩圏）"
5235040134,yakiniku,2,34.67360370705,135.51754703465002,4.1,165.0,2,5235040134,1380.0,875.0,1132.0,287.0,860.0,546.0,97.0,4,0.42,8,0.5279503105590062,0.2,4.625,1706.75,0.6335988414192614,0.20782041998551773,0.6341463414634146,0.11265969802555169,39.603960396039604,9.900990099009901,0.15777464325564625,谷町六丁目,29330.0,113781.55597295181,1450000.0,82.5,9,44.554455445544555,0.31221719457013575,9.900990099009901,0.6439503846104543,"焼肉の競合が少ない（2店舗）。商圏人口1,380人。飽和度が高い。谷町六丁目駅から158m（駅近）"
5235036814,italian,3,34.719860070399996,135.47951939483335,4.433333333333334,387.0,3,5235036814,1203.0,916.0,1118.0,218.0,856.0,637.0,188.0,8,0.2553863832232117,56,0.9180900621118012,0.05084745762711865,11.875,669.5,0.760797342192691,0.18106312292358803,0.7432905484247374,0.2193698949824971,303.8524145415084,16.277807921866522,0.27362998890407564,十三,52424.0,140309.93645282352,0.0,129.0,18,97.66684753119912,0.27217194570135744,16.277807921866522,0.6438967503129513,"イタリアンの競合が少ない（3店舗）。商圏人口1,203人。飽和度が高い。十三駅から274m（駅近）"
5235041132,chinese,1,34.6802051652,135.5169200595,0.0,0.0,0,5235041132,2416.0,1717.0,1939.0,310.0,1314.0,738.0,158.0,3,0.375,3,0.28823757763975155,0.25,4.75,1234.75,0.7103847745138602,0.12825817128671907,0.5612167300380229,0.12015209125475285,9.81675392670157,3.2722513089005236,0.19243714338797846,谷町四丁目,76878.0,262887.26223127346,0.0,0.0,0,0.0,0.5466063348416289,3.2722513089005236,0.6438803920840724,"中華の競合がほぼなし（1店舗）。商圏人口2,416人。谷町四丁目駅から192m（駅近）"
5235044132,cafe,1,34.7050315079,135.5167203428,0.0,0.0,0,5235044132,1205.0,765.0,961.0,240.0,656.0,330.0,49.0,1,0.0,0,0.045419254658385096,1.0,10.25,1253.375,0.6343283582089553,0.19900497512437812,0.502283105022831,0.0745814307458143,0.0,5.420054200542006,0.38614531535867075,桜ノ宮,27432.0,56427.57244253414,0.0,0.0,0,0.0,0.27262443438914025,5.420054200542006,0.6438487687420791,"カフェの競合がほぼなし（1店舗）。商圏人口1,205人。桜ノ宮駅から386m（徒歩圏）"
5235043211,chinese,1,34.6932586148,135.5259427135,0.0,0.0,0,5235043211,946.0,678.0,761.0,103.0,687.0,521.0,104.0,3,0.375,3,0.28823757763975155,0.25,6.75,260.5,0.7159450897571278,0.10876451953537487,0.7572674418604651,0.1511627906976744,18.915510718789406,6.305170239596468,0.11976539236211903,大阪城北詰,7894.0,35920.12334222597,553000.0,0.0,0,0.0,0.21402714932126696,6.305170239596468,0.6436795873021741,中華の競合がほぼなし（1店舗）。商圏人口946人。大阪城北詰駅から120m（駅近）
5135746313,washoku,2,34.63590168595,135.53931377145,4.05,223.0,2,5135746313,750.0,513.0,661.0,175.0,450.0,276.0,84.0,5,0.2222222222222222,4,0.34607919254658387,0.3333333333333333,0.875,197.875,0.6830892143808256,0.23302263648468707,0.6119733924611973,0.18625277161862527,28.776978417266186,14.388489208633093,0.2766096752385744,東部市場前,14054.0,37317.150684185384,0.0,111.5,9,64.74820143884891,0.16968325791855204,14.388489208633093,0.6436410169108424,和食の競合が少ない（2店舗）。商圏人口750人。飽和度が高い。東部市場前駅から277m（駅近）
5135748011,other,2,34.6509971825,135.5028589507,0.0,0.0,0,5135748011,1635.0,1087.0,1456.0,410.0,1253.0,1027.0,192.0,3,0.3888888888888889,4,0.34607919254658387,0.3333333333333333,8.25,1146.125,0.6644254278728606,0.2506112469437653,0.8189792663476874,0.15311004784688995,17.58241758241758,8.79120879120879,0.16891520164827403,新今宮駅前,554.0,2060.1289797093764,0.0,0.0,1,4.395604395604395,0.36990950226244346,8.79120879120879,0.6435947785237102,"その他の競合が少ない（2店舗）。商圏人口1,635人。新今宮駅前駅から169m（駅近）"
5235040022,chinese,1,34.6671323111,135.5095253185,0.0,0.0,0,5235040022,1452.0,1008.0,1270.0,287.0,1098.0,892.0,244.0,3,0.375,3,0.28823757763975155,0.25,8.875,1274.25,0.6937370956641431,0.19752236751548521,0.8116469517743403,0.22202001819836215,14.340344168260039,4.780114722753346,0.26433712070864335,日本橋,128765.0,353422.6755416779,0.0,0.0,0,0.0,0.32850678733031674,4.780114722753346,0.6435831298109913,"中華の競合がほぼなし（1店舗）。商圏人口1,452人。日本橋駅から264m（駅近）"
5235040041,chinese,1,34.6725675071,135.5086543767,0.0,0.0,0,5235040041,1656.0,1228.0,1490.0,306.0,1154.0,871.0,276.0,5,0.26530612244897955,6,0.4440993788819876,0.14285714285714285,59.375,1193.75,0.7410983705491853,0.18467109233554616,0.7541125541125541,0.23896103896103896,26.13240418118467,4.355400696864112,0.31225233318209866,長堀橋,42774.0,103756.84151945362,1580000.0,0.0,0,0.0,0.3746606334841629,4.355400696864112,0.6435441649577702,"中華の競合がほぼなし（1店舗）。商圏人口1,656人。飽和度が高い。長堀橋駅から312m（徒歩圏）"
5135748121,ramen,1,34.6508494367,135.5214728811,3.2,386.0,1,5135748121,2200.0,1543.0,1713.0,304.0,1222.0,693.0,192.0,2,0.5,1,0.13684006211180125,0.5,3.875,1045.5,0.7010449795547479,0.13811903680145388,0.5666394112837285,0.15699100572363042,3.52112676056338,3.52112676056338,0.3684047555107382,寺田町,29578.0,63146.241903007154,0.0,386.0,2,7.04225352112676,0.497737556561086,3.52112676056338,0.6435261887324871,"ラーメンの競合がほぼなし（1店舗）。商圏人口2,200人。飽和度が低く参入余地あり。寺田町駅から368m（徒歩圏）"
5135739923,washoku,2,34.661518204649994,135.49662302849998,4.15,1069.0,2,5135739923,1401.0,962.0,1163.0,237.0,1013.0,762.0,168.0,3,0.375,2,0.22243788819875776,0.5,5.75,1308.625,0.6861626248216833,0.16904422253922968,0.7514792899408284,0.16568047337278108,9.799118079372857,9.799118079372857,0.5494768045328594,難波,268203.0,412952.3920302386,0.0,534.5,5,24.49779519843214,0.3169683257918552,9.799118079372857,0.6434818112810189,"和食の競合が少ない（2店舗）。商圏人口1,401人。難波駅から549m（徒歩圏）"
5235042131,italian,2,34.6884866771,135.51486273565,4.1,1402.0,2,5235042131,2088.0,1693.0,1895.0,243.0,1532.0,1187.0,369.0,4,0.34222222222222226,13,0.656055900621118,0.13333333333333333,13.0,1289.53125,0.8104356151268549,0.11632359980852082,0.7742987606001305,0.24070450097847357,47.65395894428152,7.331378299120233,0.24998454181790458,天満橋,76123.0,217503.89204219898,0.0,701.0,6,21.994134897360702,0.47239819004524886,7.331378299120233,0.6433976749369109,"イタリアンの競合が少ない（2店舗）。商圏人口2,088人。飽和度が高い。天満橋駅から250m（駅近）"
5235036841,other,3,34.72127276853333,135.48300052300002,4.4,34.0,1,5235036841,954.0,672.0,747.0,143.0,723.0,575.0,164.0,5,0.2986111111111111,21,0.7754270186335404,0.125,15.25,814.25,0.7036649214659686,0.14973821989528796,0.7941988950276243,0.2265193370165746,131.74404015056462,18.820577164366377,0.12574220669653463,十三,52424.0,232229.500930119,279000.0,34.0,8,50.188205771643666,0.2158371040723982,18.820577164366377,0.6432787006129722,その他の競合が少ない（3店舗）。商圏人口954人。飽和度が高い。十三駅から126m（駅近）
5235044131,washoku,2,34.7045584387,135.5138192242,4.2,230.0,2,5235044131,424.0,276.0,304.0,57.0,313.0,241.0,32.0,2,0.5555555555555556,1,0.13684006211180125,0.6666666666666666,36.0,1655.625,0.6494117647058824,0.13411764705882354,0.767515923566879,0.10191082802547771,9.398496240601505,18.79699248120301,0.15056135198270787,天満,38784.0,154788.43681637148,0.0,115.0,0,0.0,0.09592760180995476,18.79699248120301,0.6430882496120799,和食の競合が少ない（2店舗）。商圏人口424人。天満駅から151m（駅近）
5235043112,yakiniku,2,34.6930968874,135.51655965225,4.55,66.0,2,5235043112,1357.0,1034.0,1096.0,88.0,920.0,664.0,166.0,4,0.28125,6,0.4440993788819876,0.25,8.0,889.78125,0.7614138438880707,0.06480117820324006,0.7209554831704669,0.18023887079261672,30.045067601402106,10.015022533800702,0.32218897839946775,天満橋,76123.0,180305.5122106332,0.0,33.0,3,15.022533800701053,0.3070135746606335,10.015022533800702,0.64305585053892,"焼肉の競合が少ない（2店舗）。商圏人口1,357人。飽和度が高い。天満橋駅から322m（徒歩圏）"
5235045324,yakiniku,2,34.71216279845,135.5473240848,4.35,127.0,2,5235045324,1752.0,1151.0,1468.0,401.0,933.0,488.0,101.0,4,0.25925925925925924,7,0.48641304347826086,0.2222222222222222,1.625,638.5,0.6565887050770108,0.22875071306332,0.5224839400428265,0.10813704496788008,29.264214046822744,8.361204013377927,0.05223110295032548,関目,9120.0,59908.913640177365,0.0,63.5,10,41.80602006688963,0.39638009049773754,8.361204013377927,0.6427649262039091,"焼肉の競合が少ない（2店舗）。商圏人口1,752人。飽和度が高い。関目駅から52m（駅近）"
5235040031,cafe,4,34.67191784565,135.50210893055,3.8333333333333335,5131.0,3,5235040031,64.0,31.0,62.0,31.0,35.0,20.0,1.0,8,0.2873519778281683,122,0.9790372670807453,0.031746031746031744,116.125,315.125,0.47692307692307695,0.47692307692307695,0.5555555555555556,0.027777777777777776,1732.9545454545453,56.81818181818181,0.3805755439354894,心斎橋,114695.0,238661.7493282101,15400000.0,1710.3333333333333,5,71.02272727272727,0.014479638009049774,56.81818181818181,0.6426958192981784,カフェは4店舗で中程度の競合。商圏人口64人。飽和度が高い。心斎橋駅から381m（徒歩圏）
5235043333,izakaya,3,34.69937079146666,135.53790895693334,4.133333333333334,434.0,3,5235043333,1845.0,1149.0,1503.0,395.0,1237.0,915.0,212.0,1,0.0,0,0.045419254658385096,1.0,10.5,937.25,0.6224268689057422,0.21397616468039005,0.7390953150242326,0.17124394184168013,0.0,12.072434607645876,0.49830294000549247,京橋,193558.0,323511.6979338646,282000.0,144.66666666666666,1,4.0241448692152915,0.417420814479638,12.072434607645876,0.6426344054567523,"居酒屋の競合が少ない（3店舗）。商圏人口1,845人。京橋駅から498m（徒歩圏）"
5235032914,chinese,1,34.6863492019,135.4935135679,0.0,0.0,0,5235032914,1753.0,1295.0,1409.0,146.0,1172.0,842.0,236.0,5,0.20000000000000004,4,0.34607919254658387,0.2,9.125,1150.0,0.7383124287343216,0.08323831242873432,0.7178175618073316,0.20119352088661552,16.71541997492687,4.178854993731718,0.6155442252814142,肥後橋,55755.0,77919.71205982732,0.0,0.0,1,4.178854993731718,0.39660633484162894,4.178854993731718,0.6426158682601731,"中華の競合がほぼなし（1店舗）。商圏人口1,753人。肥後橋駅から616m（徒歩圏）"
5235036812,yakiniku,2,34.71784503245,135.4799895148,4.6,451.0,2,5235036812,967.0,769.0,850.0,96.0,726.0,560.0,170.0,5,0.25,6,0.4440993788819876,0.25,15.375,767.0,0.7944214876033058,0.09917355371900827,0.7702888583218707,0.23383768913342504,37.336652146857496,12.445550715619165,0.3491500759632686,十三,52424.0,116718.22583480366,0.0,225.5,8,49.78220286247666,0.21877828054298643,12.445550715619165,0.6425745673638659,焼肉の競合が少ない（2店舗）。商圏人口967人。飽和度が高い。十三駅から349m（徒歩圏）
5235044231,chinese,1,34.7051158906,135.5264269893,0.0,0.0,0,5235044231,1564.0,931.0,1339.0,456.0,856.0,524.0,123.0,2,0.5,1,0.13684006211180125,0.5,5.0,952.875,0.594888178913738,0.2913738019169329,0.6114352392065344,0.14352392065344224,4.537205081669692,4.537205081669692,0.4452829595434372,都島,28717.0,52664.40019333193,0.0,0.0,0,0.0,0.35384615384615387,4.537205081669692,0.6425004895217354,"中華の競合がほぼなし（1店舗）。商圏人口1,564人。飽和度が低く参入余地あり。都島駅から445m（徒歩圏）"
5235041221,chinese,1,34.6765964912,135.532448822,0.0,0.0,0,5235041221,1133.0,750.0,933.0,225.0,587.0,295.0,53.0,2,0.5,1,0.13684006211180125,0.5,6.375,1209.75,0.6613756613756614,0.1984126984126984,0.5017006802721088,0.09013605442176871,5.640157924421883,5.640157924421883,0.294386581714854,玉造,28680.0,72720.52683763964,0.0,0.0,1,5.640157924421883,0.25633484162895925,5.640157924421883,0.6424047254431295,"中華の競合がほぼなし（1店舗）。商圏人口1,133人。玉造駅から294m（駅近）"
